   8.00000000       2.72908545    	1.95154071
   10.0000000       2.93439579    	2.32088614
   12.0000000       3.06066942    	2.54218769
   14.0000000       3.15144086    	2.67342448
   16.0000000       3.22595978    	2.74858093
   18.0000000       3.29366541    	2.78961444
   20.0000000       3.35918880    	2.81310153
   22.0000000       3.42438674    	2.83149052
   24.0000000       3.48937988    	2.85484934
   26.0000000       3.55320716    	2.88966942
   28.0000000       3.61440754    	2.93858099
   30.0000000       3.67153168    	3.00108171
   32.0000000       3.72351646    	3.07378864
   35.0000000       3.79086161    	3.19197583
   40.0000000       3.87633276    	3.38206267
   45.0000000       3.93561244    	3.53771448
   50.0000000       3.97720361    	3.65553403
