   8.00000000       2.91566801    	2.59269500
   10.0000000       2.99423647    	2.68653607
   12.0000000       3.05608058    	2.75162363
   14.0000000       3.10896111    	2.79314160
   16.0000000       3.15773368    	2.81666780
   18.0000000       3.20519590    	2.82917380
   20.0000000       3.25258422    	2.83841491
   22.0000000       3.30001903    	2.85064125
   24.0000000       3.34691906    	2.86997628
   26.0000000       3.39238358    	2.89881730
   28.0000000       3.43552041    	2.93628597
   30.0000000       3.47566748    	2.98036480
   32.0000000       3.51247573    	3.02832079
   35.0000000       3.56137633    	3.10145974
   40.0000000       3.62792039    	3.21322465
   45.0000000       3.68003368    	3.30484772
   50.0000000       3.72194433    	3.37826729
