   8.00000000       2.94393539    	2.63941860
   10.0000000       3.02306676    	2.68836570
   12.0000000       3.09735489    	2.70765948
   14.0000000       3.17278767    	2.71306872
   16.0000000       3.25080228    	2.72220159
   18.0000000       3.32956624    	2.74982715
   20.0000000       3.40547705    	2.80314326
   22.0000000       3.47481203    	2.88132048
   24.0000000       3.53506660    	2.97634315
   26.0000000       3.58543682    	3.07741594
   28.0000000       3.62649679    	3.17528510
   30.0000000       3.65954494    	3.26410151
   32.0000000       3.68607283    	3.34153914
   35.0000000       3.71660018    	3.43554664
   40.0000000       3.75117469    	3.54387331
   45.0000000       3.77399731    	3.61010671
   50.0000000       3.79050970    	3.65167999
