   8.00000000       3.07725477    	2.89339399
   10.0000000       3.12763262    	2.88080192
   12.0000000       3.18648529    	2.84134173
   14.0000000       3.25646329    	2.80484796
   16.0000000       3.33445334    	2.79829884
   18.0000000       3.41353297    	2.83754468
   20.0000000       3.48623395    	2.92003608
   22.0000000       3.54784417    	3.02729797
   24.0000000       3.59733963    	3.13886619
   26.0000000       3.63609600    	3.24078727
   28.0000000       3.66630983    	3.32734060
   30.0000000       3.69008613    	3.39781260
   32.0000000       3.70912409    	3.45376873
   35.0000000       3.73150635    	3.51643109
   40.0000000       3.75882411    	3.58203626
   45.0000000       3.77946568    	3.61941600
   50.0000000       3.79663992    	3.64331651
