   8.00000000       3.01072502    	2.58188224
   10.0000000       3.12937427    	2.64570618
   12.0000000       3.24127483    	2.69599319
   14.0000000       3.34652448    	2.76642275
   16.0000000       3.43989491    	2.86767673
   18.0000000       3.51737571    	2.98878670
   20.0000000       3.57856059    	3.11213899
   22.0000000       3.62559295    	3.22501445
   24.0000000       3.66142511    	3.32183957
   26.0000000       3.68881154    	3.40167212
   28.0000000       3.70996189    	3.46632433
   30.0000000       3.72654557    	3.51770091
   32.0000000       3.73978710    	3.55878925
   35.0000000       3.75524998    	3.60496116
   40.0000000       3.77375793    	3.65407968
   45.0000000       3.78726220    	3.68287826
   50.0000000       3.79811859    	3.70098829
