   8.00000000       3.06429553    	2.81015706
   10.0000000       3.12663794    	2.86542630
   12.0000000       3.18085527    	2.89478564
   14.0000000       3.23278570    	2.90600181
   16.0000000       3.28526902    	2.90892076
   18.0000000       3.33897305    	2.91374803
   20.0000000       3.39314032    	2.92780709
   22.0000000       3.44628572    	2.95509815
   24.0000000       3.49681377    	2.99563432
   26.0000000       3.54348922    	3.04638410
   28.0000000       3.58565569    	3.10303354
   30.0000000       3.62319469    	3.16123629
   32.0000000       3.65637827    	3.21762896
   35.0000000       3.69903994    	3.29474950
   40.0000000       3.75549817    	3.39897823
   45.0000000       3.79932380    	3.47703815
   50.0000000       3.83479476    	3.53759599
