   8.00000000       3.06231761    	2.81742454
   10.0000000       3.12038231    	2.88225579
   12.0000000       3.16855288    	2.91489077
   14.0000000       3.21399069    	2.92415023
   16.0000000       3.26034164    	2.92079639
   18.0000000       3.30886340    	2.91545701
   20.0000000       3.35923147    	2.91711664
   22.0000000       3.41020870    	2.93040013
   24.0000000       3.46021581    	2.95757246
   26.0000000       3.50782371    	2.99662590
   28.0000000       3.55204105    	3.04413676
   30.0000000       3.59238410    	3.09644604
   32.0000000       3.62878990    	3.14967203
   35.0000000       3.67652702    	3.22650337
   40.0000000       3.74085879    	3.33823729
   45.0000000       3.79098678    	3.42850161
   50.0000000       3.83102059    	3.50205874
