   8.00000000       3.02494717    	2.70379782
   10.0000000       3.10371327    	2.78978610
   12.0000000       3.16772366    	2.84734535
   14.0000000       3.22447968    	2.88080883
   16.0000000       3.27893782    	2.89411759
   18.0000000       3.33424711    	2.89373350
   20.0000000       3.39202809    	2.88782144
   22.0000000       3.45260549    	2.88459015
   24.0000000       3.51522708    	2.89167976
   26.0000000       3.57833099    	2.91450834
   28.0000000       3.63993287    	2.95584083
   30.0000000       3.69809031    	3.01478291
   32.0000000       3.75130510    	3.08744931
   35.0000000       3.82020235    	3.21064973
   40.0000000       3.90648961    	3.41369629
   45.0000000       3.96459770    	3.57996440
   50.0000000       4.00393486    	3.70366931
