   8.00000000       2.80461097    	2.48416781
   10.0000000       2.88822746    	2.54311538
   12.0000000       2.96410012    	2.57619309
   14.0000000       3.03850031    	2.59129930
   16.0000000       3.11435175    	2.60115671
   18.0000000       3.19178820    	2.61799216
   20.0000000       3.26893330    	2.65196633
   22.0000000       3.34284019    	2.70788622
   24.0000000       3.41059399    	2.78448772
   26.0000000       3.47022223    	2.87524462
   28.0000000       3.52106881    	2.97132325
   30.0000000       3.56358433    	3.06465626
   32.0000000       3.59883761    	3.15002680
   35.0000000       3.64086080    	3.25842524
   40.0000000       3.69103169    	3.38773942
   45.0000000       3.72647810    	3.46968150
   50.0000000       3.75381970    	3.52317357
