   8.00000000       3.07919478    	2.82380271
   10.0000000       3.14106750    	2.88516760
   12.0000000       3.19329596    	2.92017984
   14.0000000       3.24213219    	2.93531942
   16.0000000       3.29064155    	2.94228435
   18.0000000       3.33937240    	2.95277691
   20.0000000       3.38726544    	2.97529960
   22.0000000       3.43258667    	3.01296401
   24.0000000       3.47376251    	3.06378317
   26.0000000       3.50989795    	3.12224984
   28.0000000       3.54086661    	3.18237352
   30.0000000       3.56709838    	3.23893476
   32.0000000       3.58930230    	3.28951812
   35.0000000       3.61670876    	3.35151196
   40.0000000       3.65191388    	3.42178988
   45.0000000       3.67978406    	3.46263242
   50.0000000       3.70396662    	3.48732948
