   8.00000000       2.93187261    	2.39905620
   10.0000000       3.06212211    	2.61332965
   12.0000000       3.15213895    	2.74387765
   14.0000000       3.22321963    	2.82060981
   16.0000000       3.28611016    	2.86134315
   18.0000000       3.34648490    	2.88026428
   20.0000000       3.40702963    	2.88959336
   22.0000000       3.46847534    	2.90029168
   24.0000000       3.53023648    	2.91979861
   26.0000000       3.59092760    	2.95371819
   28.0000000       3.64887500    	3.00306201
   30.0000000       3.70259428    	3.06633663
   32.0000000       3.75108409    	3.13924050
   35.0000000       3.81323862    	3.25648832
   40.0000000       3.89079571    	3.44137692
   45.0000000       3.94338679    	3.59022593
   50.0000000       3.97939324    	3.70143485
