   8.00000000       2.87198234    	2.66125226
   10.0000000       2.92635274    	2.68033957
   12.0000000       2.98215079    	2.66673017
   14.0000000       3.04507065    	2.63671565
   16.0000000       3.11697721    	2.60673380
   18.0000000       3.19677615    	2.59279871
   20.0000000       3.28088593    	2.60837793
   22.0000000       3.36407018    	2.66073537
   24.0000000       3.44098186    	2.74792242
   26.0000000       3.50786185    	2.85925937
   28.0000000       3.56332922    	2.97984314
   30.0000000       3.60796714    	3.09660673
   32.0000000       3.64337850    	3.20148087
   35.0000000       3.68319082    	3.33078909
   40.0000000       3.72639108    	3.47764587
   45.0000000       3.75349021    	3.56434894
   50.0000000       3.77240729    	3.61607766
