   8.00000000       2.90612698    	2.57407856
   10.0000000       2.98639560    	2.67055321
   12.0000000       3.05286956    	2.71089172
   14.0000000       3.11721015    	2.71916723
   16.0000000       3.18379545    	2.71935558
   18.0000000       3.25257444    	2.73031855
   20.0000000       3.32095265    	2.76335049
   22.0000000       3.38549709    	2.82099986
   24.0000000       3.44340634    	2.89808583
   26.0000000       3.49328995    	2.98493004
   28.0000000       3.53510761    	3.07252741
   30.0000000       3.56968117    	3.15443802
   32.0000000       3.59816337    	3.22740865
   35.0000000       3.63198185    	3.31823397
   40.0000000       3.67217159    	3.42631030
   45.0000000       3.70022154    	3.49604034
   50.0000000       3.72137499    	3.54305315
