   8.00000000       3.14684153    	2.99192142
   10.0000000       3.18721151    	2.99333167
   12.0000000       3.23116946    	2.97100663
   14.0000000       3.28206062    	2.93950462
   16.0000000       3.34003210    	2.91455531
   18.0000000       3.40292597    	2.90880370
   20.0000000       3.46722412    	2.92894125
   22.0000000       3.52924252    	2.97451282
   24.0000000       3.58623195    	3.03825378
   26.0000000       3.63683891    	3.11096048
   28.0000000       3.68091393    	3.18464637
   30.0000000       3.71902919    	3.25418925
   32.0000000       3.75204062    	3.31693053
   35.0000000       3.79388142    	3.39740539
   40.0000000       3.84892917    	3.49933839
   45.0000000       3.89185119    	3.57428002
   50.0000000       3.92677474    	3.63296175
