   8.00000000       2.91621494    	2.48825741
   10.0000000       3.01991796    	2.64250278
   12.0000000       3.09469295    	2.74596596
   14.0000000       3.15437484    	2.81029510
   16.0000000       3.20709515    	2.84499168
   18.0000000       3.25760245    	2.85952592
   20.0000000       3.30840087    	2.86379075
   22.0000000       3.36045623    	2.86590719
   24.0000000       3.41365528    	2.87290668
   26.0000000       3.46719456    	2.88934588
   28.0000000       3.51991057    	2.91758728
   30.0000000       3.57061529    	2.95751047
   32.0000000       3.61832571    	3.00698996
   35.0000000       3.68297458    	3.09292364
   40.0000000       3.77124119    	3.24333215
   45.0000000       3.83807540    	3.37974501
   50.0000000       3.88861728    	3.49339938
