   8.00000000       3.06020713    	2.88045335
   10.0000000       3.10439086    	2.90596914
   12.0000000       3.14746737    	2.90067887
   14.0000000       3.19481230    	2.87732887
   16.0000000       3.24838877    	2.85026002
   18.0000000       3.30776286    	2.83255935
   20.0000000       3.37073278    	2.83486295
   22.0000000       3.43404579    	2.86252856
   24.0000000       3.49436021    	2.91500473
   26.0000000       3.54915500    	2.98590112
   28.0000000       3.59718990    	3.06562519
   30.0000000       3.63837457    	3.14628553
   32.0000000       3.67334247    	3.22201633
   35.0000000       3.71619034    	3.32013726
   40.0000000       3.76940775    	3.44166374
   45.0000000       3.80854249    	3.52256870
   50.0000000       3.83944750    	3.57892466
