   8.00000000       3.07830334    	2.94424653
   10.0000000       3.10898471    	2.97756028
   12.0000000       3.13495016    	2.99106812
   14.0000000       3.16034961    	2.98789954
   16.0000000       3.18766928    	2.97273064
   18.0000000       3.21827769    	2.95008993
   20.0000000       3.25273037    	2.92538214
   22.0000000       3.29093552    	2.90350103
   24.0000000       3.33228087    	2.88904667
   26.0000000       3.37575245    	2.88546991
   28.0000000       3.42009902    	2.89455175
   30.0000000       3.46403241    	2.91682553
   32.0000000       3.50641847    	2.95045996
   35.0000000       3.56531477    	3.01652884
   40.0000000       3.64810181    	3.14462280
   45.0000000       3.71233320    	3.26786923
   50.0000000       3.76170182    	3.37378240
