   8.00000000       3.04512715    	2.85173750
   10.0000000       3.09518671    	2.86533451
   12.0000000       3.14612174    	2.85857034
   14.0000000       3.20129371    	2.84275293
   16.0000000       3.26130772    	2.83037686
   18.0000000       3.32465219    	2.83301663
   20.0000000       3.38846970    	2.85757160
   22.0000000       3.44958115    	2.90471053
   24.0000000       3.50551009    	2.96883798
   26.0000000       3.55500245    	3.04162741
   28.0000000       3.59793544    	3.11525965
   30.0000000       3.63490176    	3.18455386
   32.0000000       3.66678023    	3.24673915
   35.0000000       3.70703411    	3.32548165
   40.0000000       3.75993896    	3.42264080
   45.0000000       3.80154109    	3.49125767
   50.0000000       3.83596659    	3.54375482
