   8.00000000       3.03165078    	2.67707038
   10.0000000       3.11528158    	2.79839468
   12.0000000       3.17779589    	2.87257457
   14.0000000       3.23041010    	2.91497016
   16.0000000       3.27912235    	2.93530917
   18.0000000       3.32719660    	2.94208741
   20.0000000       3.37618613    	2.94331264
   22.0000000       3.42648458    	2.94548559
   24.0000000       3.47768068    	2.95409656
   26.0000000       3.52886462    	2.97261882
   28.0000000       3.57890940    	3.00219202
   30.0000000       3.62673187    	3.04277086
   32.0000000       3.67147279    	3.09222937
   35.0000000       3.73170710    	3.17655778
   40.0000000       3.81310630    	3.32340002
   45.0000000       3.87377620    	3.45616245
   50.0000000       3.91879249    	3.56593943
