   8.00000000       2.98181796    	2.73001981
   10.0000000       3.04388285    	2.78065395
   12.0000000       3.10053229    	2.79316235
   14.0000000       3.15914679    	2.78401661
   16.0000000       3.22230387    	2.77251816
   18.0000000       3.28897977    	2.77668142
   20.0000000       3.35576487    	2.80830455
   22.0000000       3.41850853    	2.86910820
   24.0000000       3.47405910    	2.95051169
   26.0000000       3.52112484    	3.04035091
   28.0000000       3.56002426    	3.12730169
   30.0000000       3.59193707    	3.20537353
   32.0000000       3.61825967    	3.27136588
   35.0000000       3.65000820    	3.34935308
   40.0000000       3.68984604    	3.43411255
   45.0000000       3.72070408    	3.48437500
   50.0000000       3.74686837    	3.51645255
