   8.00000000       3.00482917    	2.71284771
   10.0000000       3.07699251    	2.78157616
   12.0000000       3.13838863    	2.82276940
   14.0000000       3.19559193    	2.84342742
   16.0000000       3.25239086    	2.85018730
   18.0000000       3.31065202    	2.85148859
   20.0000000       3.37076330    	2.85526180
   22.0000000       3.43198419    	2.86831570
   24.0000000       3.49285579    	2.89493537
   26.0000000       3.55164504    	2.93691373
   28.0000000       3.60677505    	2.99251628
   30.0000000       3.65713620    	3.05818820
   32.0000000       3.70219064    	3.12949085
   35.0000000       3.75983477    	3.23774052
   40.0000000       3.83280206    	3.40128231
   45.0000000       3.88414550    	3.53140545
   50.0000000       3.92097473    	3.63062763
