   8.00000000       3.05235100    	2.75614405
   10.0000000       3.12450886    	2.83229065
   12.0000000       3.18456388    	2.87630510
   14.0000000       3.24024940    	2.89459538
   16.0000000       3.29632378    	2.89381814
   18.0000000       3.35540795    	2.88343859
   20.0000000       3.41840982    	2.87310886
   22.0000000       3.48479247    	2.87209654
   24.0000000       3.55287528    	2.88798380
   26.0000000       3.62024975    	2.92538834
   28.0000000       3.68438196    	2.98401690
   30.0000000       3.74320960    	3.06033254
   32.0000000       3.79550052    	3.14745617
   35.0000000       3.86105919    	3.28453732
   40.0000000       3.94009042    	3.49107838
   45.0000000       3.99172163    	3.64919639
   50.0000000       4.02610826    	3.76249218
