   8.00000000       2.89739013    	2.26519942
   10.0000000       3.05368280    	2.54321170
   12.0000000       3.15701151    	2.70289922
   14.0000000       3.23638201    	2.79827785
   16.0000000       3.30477858    	2.85241628
   18.0000000       3.36897302    	2.88065362
   20.0000000       3.43245339    	2.89503145
   22.0000000       3.49660206    	2.90630198
   24.0000000       3.56135941    	2.92336655
   26.0000000       3.62568092    	2.95238781
   28.0000000       3.68801928    	2.99649143
   30.0000000       3.74676847    	3.05568171
   32.0000000       3.80065203    	3.12718654
   35.0000000       3.87085748    	3.24795532
   40.0000000       3.95978332    	3.45026755
   45.0000000       4.02020025    	3.62095380
   50.0000000       4.06104565    	3.75112224
