   8.00000000       3.00937724    	2.83307719
   10.0000000       3.05280900    	2.85691786
   12.0000000       3.09562159    	2.84963059
   14.0000000       3.14284730    	2.82743120
   16.0000000       3.19574594    	2.80585670
   18.0000000       3.25316262    	2.79749012
   20.0000000       3.31248713    	2.80993605
   22.0000000       3.37062597    	2.84525704
   24.0000000       3.42492652    	2.89941931
   26.0000000       3.47374010    	2.96540427
   28.0000000       3.51650357    	3.03589463
   30.0000000       3.55344629    	3.10477281
   32.0000000       3.58522487    	3.16858840
   35.0000000       3.62495995    	3.25144935
   40.0000000       3.67592549    	3.35597444
   45.0000000       3.71463513    	3.42909288
   50.0000000       3.74575520    	3.48291779
