   8.00000000       3.06854224    	2.74761295
   10.0000000       3.14885449    	2.82332397
   12.0000000       3.21633410    	2.87613869
   14.0000000       3.27744365    	2.90791893
   16.0000000       3.33644009    	2.92382503
   18.0000000       3.39559913    	2.93262792
   20.0000000       3.45553827    	2.94284487
   22.0000000       3.51564264    	2.96180511
   24.0000000       3.57455087    	2.99395037
   26.0000000       3.63064432    	3.04079866
   28.0000000       3.68249965    	3.10057497
   30.0000000       3.72918272    	3.16918588
   32.0000000       3.77031350    	3.24250364
   35.0000000       3.82188892    	3.35224438
   40.0000000       3.88495302    	3.51438832
   45.0000000       3.92718983    	3.63948345
   50.0000000       3.95591760    	3.73156786
