   8.00000000       3.15415263    	2.99879360
   10.0000000       3.19525909    	2.99572015
   12.0000000       3.24096966    	2.96960640
   14.0000000       3.29440236    	2.93581390
   16.0000000       3.35539603    	2.91091418
   18.0000000       3.42123723    	2.90914416
   20.0000000       3.48765516    	2.93854403
   22.0000000       3.55031180    	2.99683166
   24.0000000       3.60619640    	3.07458448
   26.0000000       3.65413094    	3.15994859
   28.0000000       3.69437075    	3.24336481
   30.0000000       3.72791052    	3.31925559
   32.0000000       3.75595188    	3.38560581
   35.0000000       3.79010081    	3.46679926
   40.0000000       3.83271122    	3.56382227
   45.0000000       3.86438155    	3.62869072
   50.0000000       3.88948274    	3.67520952
