   8.00000000       2.98484707    	2.65392733
   10.0000000       3.06488800    	2.75369811
   12.0000000       3.12680483    	2.82364225
   14.0000000       3.17899632    	2.86745334
   16.0000000       3.22689438    	2.89005446
   18.0000000       3.27387476    	2.89758492
   20.0000000       3.32177496    	2.89715600
   22.0000000       3.37130642    	2.89545679
   24.0000000       3.42233610    	2.89816093
   26.0000000       3.47415400    	2.90941620
   28.0000000       3.52571344    	2.93143749
   30.0000000       3.57588387    	2.96498299
   32.0000000       3.62365508    	3.00863457
   35.0000000       3.68926334    	3.08795810
   40.0000000       3.78026581    	3.23494816
   45.0000000       3.84984279    	3.37422490
   50.0000000       3.90249181    	3.49297333
