   8.00000000       2.97465777    	2.69675708
   10.0000000       3.03992438    	2.78359509
   12.0000000       3.08985066    	2.84112525
   14.0000000       3.13196898    	2.87547326
   16.0000000       3.17081952    	2.89189768
   18.0000000       3.20903873    	2.89679694
   20.0000000       3.24795723    	2.89606214
   22.0000000       3.28799486    	2.89506173
   24.0000000       3.32894254    	2.89825487
   26.0000000       3.37018991    	2.90874004
   28.0000000       3.41093588    	2.92763305
   30.0000000       3.45037127    	2.95536137
   32.0000000       3.48781371    	2.99032164
   35.0000000       3.53927207    	3.05227351
   40.0000000       3.61134553    	3.16454864
   45.0000000       3.66773129    	3.26963782
   50.0000000       3.71169448    	3.35997868
