   8.00000000       2.95154238    	2.59265494
   10.0000000       3.03715229    	2.71344805
   12.0000000       3.10143232    	2.78907037
   14.0000000       3.15568089    	2.83143950
   16.0000000       3.20620704    	2.85076857
   18.0000000       3.25636888    	2.85692382
   20.0000000       3.30760622    	2.85904789
   22.0000000       3.36006546    	2.86422539
   24.0000000       3.41305470    	2.87795186
   26.0000000       3.46544003    	2.90289259
   28.0000000       3.51601291    	2.93900895
   30.0000000       3.56376743    	2.98468924
   32.0000000       3.60805035    	3.03667974
   35.0000000       3.66743374    	3.11994314
   40.0000000       3.74864125    	3.25363159
   45.0000000       3.81173468    	3.36850882
   50.0000000       3.86147451    	3.46378922
