   8.00000000       3.04411173    	2.64823008
   10.0000000       3.13337541    	2.80996537
   12.0000000       3.19651246    	2.88990521
   14.0000000       3.24955440    	2.92982507
   16.0000000       3.29939651    	2.94546127
   18.0000000       3.34943819    	2.94740796
   20.0000000       3.40117002    	2.94453955
   22.0000000       3.45483065    	2.94418836
   24.0000000       3.50977874    	2.95242000
   26.0000000       3.56481981    	2.97276878
   28.0000000       3.61852932    	3.00690031
   30.0000000       3.66956425    	3.05390882
   32.0000000       3.71689892    	3.11092162
   35.0000000       3.77975774    	3.20769548
   40.0000000       3.86264539    	3.37142205
   45.0000000       3.92259073    	3.51395726
   50.0000000       3.96596289    	3.62795973
