   8.00000000       3.10519338    	2.77517796
   10.0000000       3.18301344    	2.88137388
   12.0000000       3.24334335    	2.93984842
   14.0000000       3.29720616    	2.96447825
   16.0000000       3.35033131    	2.96894312
   18.0000000       3.40517735    	2.96655107
   20.0000000       3.46206522    	2.96796370
   22.0000000       3.51995540    	2.98108959
   24.0000000       3.57713199    	3.00980186
   26.0000000       3.63180542    	3.05365968
   28.0000000       3.68257785    	3.10927320
   30.0000000       3.72864461    	3.17235994
   32.0000000       3.76975346    	3.23840404
   35.0000000       3.82252812    	3.33580518
   40.0000000       3.89042926    	3.47958422
   45.0000000       3.93963218    	3.59498596
   50.0000000       3.97598219    	3.68504786
