   8.00000000       3.13070488    	2.85941696
   10.0000000       3.19980383    	2.90365887
   12.0000000       3.26303458    	2.93039370
   14.0000000       3.32387829    	2.95072341
   16.0000000       3.38310075    	2.97333646
   18.0000000       3.44008803    	3.00386739
   20.0000000       3.49376965    	3.04356098
   22.0000000       3.54319572    	3.09157586
   24.0000000       3.58778954    	3.14511061
   26.0000000       3.62739611    	3.20122170
   28.0000000       3.66219687    	3.25724959
   30.0000000       3.69258595    	3.31142449
   32.0000000       3.71905923    	3.36192846
   35.0000000       3.75254154    	3.43041801
   40.0000000       3.79549170    	3.52435470
   45.0000000       3.82706928    	3.59647608
   50.0000000       3.85095596    	3.65258074
