   8.00000000       2.90834904    	2.59359694
   10.0000000       2.98809266    	2.66004705
   12.0000000       3.05945325    	2.68878317
   14.0000000       3.13024879    	2.69778037
   16.0000000       3.20286870    	2.70709157
   18.0000000       3.27601600    	2.73241973
   20.0000000       3.34654164    	2.78078365
   22.0000000       3.41127157    	2.85022521
   24.0000000       3.46827984    	2.93175721
   26.0000000       3.51715183    	3.01594949
   28.0000000       3.55854321    	3.09549403
   30.0000000       3.59358644    	3.16691446
   32.0000000       3.62348318    	3.22852659
   35.0000000       3.66095996    	3.30422425
   40.0000000       3.71008015    	3.39493728
   45.0000000       3.74884701    	3.45756483
   50.0000000       3.78113008    	3.50531721
