   8.00000000       2.89741516    	2.42018414
   10.0000000       3.01139641    	2.60934138
   12.0000000       3.09230089    	2.71398330
   14.0000000       3.15897536    	2.77260327
   16.0000000       3.21994972    	2.80369997
   18.0000000       3.27933741    	2.82039881
   20.0000000       3.33873868    	2.83354616
   22.0000000       3.39819360    	2.85140729
   24.0000000       3.45682645    	2.87906313
   26.0000000       3.51337504    	2.91852474
   28.0000000       3.56662369    	2.96909165
   30.0000000       3.61568356    	3.02794337
   32.0000000       3.66010451    	3.09183049
   35.0000000       3.71799755    	3.18890691
   40.0000000       3.79387021    	3.33767676
   45.0000000       3.84994507    	3.45914364
   50.0000000       3.89224911    	3.55466533
