   8.00000000       3.01342082    	2.59125352
   10.0000000       3.12924147    	2.65701938
   12.0000000       3.23806787    	2.70448422
   14.0000000       3.34115767    	2.76818013
   16.0000000       3.43381047    	2.86192894
   18.0000000       3.51173306    	2.97798419
   20.0000000       3.57388377    	3.09974074
   22.0000000       3.62189579    	3.21369600
   24.0000000       3.65848279    	3.31291056
   26.0000000       3.68634248    	3.39551902
   28.0000000       3.70771456    	3.46250606
   30.0000000       3.72432113    	3.51624942
   32.0000000       3.73744011    	3.55905342
   35.0000000       3.75253940    	3.60697436
   40.0000000       3.77020860    	3.65721607
   45.0000000       3.78281617    	3.68577957
   50.0000000       3.79285049    	3.70322204
