   8.00000000       2.99914122    	2.60248804
   10.0000000       3.10000467    	2.70767307
   12.0000000       3.18249726    	2.78106070
   14.0000000       3.25532675    	2.82976794
   16.0000000       3.32353806    	2.86266136
   18.0000000       3.38956714    	2.88899660
   20.0000000       3.45403385    	2.91695833
   22.0000000       3.51648378    	2.95191669
   24.0000000       3.57602692    	2.99527335
   26.0000000       3.63180423    	3.04642892
   28.0000000       3.68325782    	3.10308385
   30.0000000       3.73018241    	3.16221380
   32.0000000       3.77267480    	3.22124290
   35.0000000       3.82874274    	3.30662823
   40.0000000       3.90494680    	3.43354154
   45.0000000       3.96448421    	3.54028654
   50.0000000       4.01171064    	3.63013673
