   8.00000000       3.13220739    	2.90995502
   10.0000000       3.18903470    	2.93430400
   12.0000000       3.24487925    	2.93597054
   14.0000000       3.30325055    	2.93204260
   16.0000000       3.36378741    	2.93852234
   18.0000000       3.42383337    	2.96625590
   20.0000000       3.48014903    	3.01618576
   22.0000000       3.53037238    	3.08136773
   24.0000000       3.57363248    	3.15215731
   26.0000000       3.61027694    	3.22021747
   28.0000000       3.64129066    	3.28082538
   30.0000000       3.66780710    	3.33207965
   32.0000000       3.69086885    	3.37433624
   35.0000000       3.72078609    	3.42324090
   40.0000000       3.76281381    	3.47681260
   45.0000000       3.79928851    	3.51144934
   50.0000000       3.83240557    	3.53928685
