   8.00000000       2.92798758    	2.61457419
   10.0000000       3.00462651    	2.69906998
   12.0000000       3.06800914    	2.74483728
   14.0000000       3.12703586    	2.76504636
   16.0000000       3.18560266    	2.77625728
   18.0000000       3.24418736    	2.79303670
   20.0000000       3.30137897    	2.82390308
   22.0000000       3.35519528    	2.87027240
   24.0000000       3.40406132    	2.92837977
   26.0000000       3.44725180    	2.99215341
   28.0000000       3.48484159    	3.05570745
   30.0000000       3.51741028    	3.11474299
   32.0000000       3.54574180    	3.16730213
   35.0000000       3.58201504    	3.23246980
   40.0000000       3.63109827    	3.31030560
   45.0000000       3.67155504    	3.36252761
   50.0000000       3.70685792    	3.40103269
