   8.00000000       3.02783871    	2.86170936
   10.0000000       3.07029009    	2.87023664
   12.0000000       3.11592484    	2.84613180
   14.0000000       3.16948700    	2.81000686
   16.0000000       3.23126292    	2.78277302
   18.0000000       3.29818821    	2.78269148
   20.0000000       3.36517882    	2.81892109
   22.0000000       3.42719364    	2.88728642
   24.0000000       3.48108315    	2.97452259
   26.0000000       3.52604675    	3.06615186
   28.0000000       3.56288290    	3.15127897
   30.0000000       3.59304357    	3.22504258
   32.0000000       3.61800790    	3.28636074
   35.0000000       3.64839935    	3.35760093
   40.0000000       3.68724871    	3.43490362
   45.0000000       3.71793079    	3.48142648
   50.0000000       3.74415946    	3.51305866
