   8.00000000       2.94169569    	2.68615699
   10.0000000       3.00399566    	2.74283719
   12.0000000       3.05999923    	2.75638747
   14.0000000       3.11815643    	2.74419093
   16.0000000       3.18184614    	2.72538543
   18.0000000       3.25077248    	2.71854758
   20.0000000       3.32196045    	2.73766232
   22.0000000       3.39102864    	2.78898501
   24.0000000       3.45389652    	2.86813641
   26.0000000       3.50813246    	2.96338296
   28.0000000       3.55323887    	3.06170917
   30.0000000       3.59005141    	3.15368748
   32.0000000       3.61997461    	3.23450208
   35.0000000       3.65505695    	3.33176589
   40.0000000       3.69659519    	3.44102407
   45.0000000       3.72635674    	3.50536203
   50.0000000       3.75003862    	3.54504180
