   8.00000000       3.12965083    	2.89122486
   10.0000000       3.19415545    	2.89528131
   12.0000000       3.26317143    	2.88015652
   14.0000000       3.33836102    	2.87204909
   16.0000000       3.41631222    	2.89197254
   18.0000000       3.49118757    	2.94834018
   20.0000000       3.55782485    	3.03387785
   22.0000000       3.61373234    	3.13289309
   24.0000000       3.65903473    	3.23036051
   26.0000000       3.69529057    	3.31742811
   28.0000000       3.72443247    	3.39041257
   30.0000000       3.74821544    	3.44995379
   32.0000000       3.76804066    	3.49743581
   35.0000000       3.79259539    	3.55047369
   40.0000000       3.82508612    	3.60645962
   45.0000000       3.85183954    	3.63984442
   50.0000000       3.87542367    	3.66364121
