   8.00000000       2.95803094    	2.64099741
   10.0000000       3.03048468    	2.75494170
   12.0000000       3.08527589    	2.80728889
   14.0000000       3.13497376    	2.82389164
   16.0000000       3.18494701    	2.82423043
   18.0000000       3.23676467    	2.82330894
   20.0000000       3.28979707    	2.83263421
   22.0000000       3.34228325    	2.85771823
   24.0000000       3.39222288    	2.89911866
   26.0000000       3.43805170    	2.95312667
   28.0000000       3.47895813    	3.01380062
   30.0000000       3.51482463    	3.07584953
   32.0000000       3.54601455    	3.13519263
   35.0000000       3.58531499    	3.21495652
   40.0000000       3.63589692    	3.31871605
   45.0000000       3.67411900    	3.39327478
   50.0000000       3.70453763    	3.44874215
