   8.00000000       2.97699189    	2.68145609
   10.0000000       3.04568958    	2.77743173
   12.0000000       3.09948683    	2.82364225
   14.0000000       3.14899468    	2.83787227
   16.0000000       3.19908738    	2.83671784
   18.0000000       3.25125217    	2.83452439
   20.0000000       3.30484629    	2.84250259
   22.0000000       3.35803795    	2.86728787
   24.0000000       3.40867782    	2.90967751
   26.0000000       3.45502949    	2.96597934
   28.0000000       3.49615645    	3.03013730
   30.0000000       3.53190613    	3.09593701
   32.0000000       3.56266809    	3.15874505
   35.0000000       3.60089612    	3.24230862
   40.0000000       3.64910936    	3.34877348
   45.0000000       3.68489695    	3.42206025
   50.0000000       3.71319818    	3.47376251
