   8.00000000       3.00684834    	2.56208920
   10.0000000       3.11021900    	2.74199677
   12.0000000       3.18251109    	2.84108925
   14.0000000       3.24144673    	2.89483571
   16.0000000       3.29530907    	2.91983056
   18.0000000       3.34830952    	2.92851043
   20.0000000       3.40232062    	2.93077993
   22.0000000       3.45770955    	2.93533492
   24.0000000       3.51385808    	2.94837284
   26.0000000       3.56959438    	2.97317529
   28.0000000       3.62359333    	3.01041746
   30.0000000       3.67468929    	3.05868483
   32.0000000       3.72206664    	3.11484909
   35.0000000       3.78534842    	3.20684052
   40.0000000       3.87060285    	3.35855675
   45.0000000       3.93481731    	3.49095106
   50.0000000       3.98350358    	3.59953070
