   8.00000000       3.08835888    	2.82863498
   10.0000000       3.15002203    	2.89893961
   12.0000000       3.20070577    	2.93679929
   14.0000000       3.24752164    	2.95331383
   16.0000000       3.29376507    	2.95998597
   18.0000000       3.34045410    	2.96581340
   20.0000000       3.38730884    	2.97718048
   22.0000000       3.43340373    	2.99789929
   24.0000000       3.47764683    	3.02844381
   26.0000000       3.51909518    	3.06797409
   28.0000000       3.55711460    	3.11369133
   30.0000000       3.59141684    	3.16305208
   32.0000000       3.62201309    	3.21316123
   35.0000000       3.66143155    	3.28633165
   40.0000000       3.71265745    	3.39341378
   45.0000000       3.75034451    	3.47964954
   50.0000000       3.77863288    	3.54750156
