   8.00000000       3.10176206    	2.87813067
   10.0000000       3.15407467    	2.93857622
   12.0000000       3.19719648    	2.96844387
   14.0000000       3.23779464    	2.97616601
   16.0000000       3.27914071    	2.97302032
   18.0000000       3.32223082    	2.96920896
   20.0000000       3.36660480    	2.97246623
   22.0000000       3.41098213    	2.98822618
   24.0000000       3.45381737    	3.01788235
   26.0000000       3.49375820    	3.05947375
   28.0000000       3.52992010    	3.10922289
   30.0000000       3.56195140    	3.16282845
   32.0000000       3.58993006    	3.21648765
   35.0000000       3.62509108    	3.29121470
   40.0000000       3.66947937    	3.39287758
   45.0000000       3.70174551    	3.46683335
   50.0000000       3.72637534    	3.52031469
