   8.00000000       3.03559303    	2.73302174
   10.0000000       3.10980082    	2.81173134
   12.0000000       3.17025924    	2.86589503
   14.0000000       3.22386098    	2.89811754
   16.0000000       3.27469993    	2.91719055
   18.0000000       3.32439113    	2.93375301
   20.0000000       3.37280869    	2.95666933
   22.0000000       3.41889000    	2.99093652
   24.0000000       3.46136117    	3.03699589
   26.0000000       3.49927902    	3.09188509
   28.0000000       3.53227925    	3.15070939
   30.0000000       3.56052661    	3.20873570
   32.0000000       3.58453798    	3.26245999
   35.0000000       3.61405683    	3.33182001
   40.0000000       3.65107155    	3.41521621
   45.0000000       3.67898130    	3.46721101
   50.0000000       3.70198488    	3.49994707
