   8.00000000       2.78529811    	2.06299448
   10.0000000       2.96838975    	2.40426326
   12.0000000       3.08379102    	2.59272003
   14.0000000       3.17079353    	2.69880581
   16.0000000       3.24578691    	2.75671005
   18.0000000       3.31642509    	2.78810191
   20.0000000       3.38603091    	2.80933309
   22.0000000       3.45541048    	2.83226275
   24.0000000       3.52383852    	2.86541772
   26.0000000       3.58979154    	2.91315150
   28.0000000       3.65159297    	2.97568083
   30.0000000       3.70792460    	3.05016112
   32.0000000       3.75806618    	3.13176894
   35.0000000       3.82156086    	3.25697231
   40.0000000       3.90014982    	3.44530797
   45.0000000       3.95365310    	3.59268546
   50.0000000       3.99083328    	3.70156240
