   8.00000000       2.97342730    	2.72768950
   10.0000000       3.03725290    	2.75042510
   12.0000000       3.10358810    	2.73268223
   14.0000000       3.17816377    	2.70894814
   16.0000000       3.25931907    	2.70999932
   18.0000000       3.34086895    	2.75287271
   20.0000000       3.41583252    	2.83556652
   22.0000000       3.47984886    	2.94067597
   24.0000000       3.53205705    	3.04873013
   26.0000000       3.57381773    	3.14759350
   28.0000000       3.60723138    	3.23180270
   30.0000000       3.63429618    	3.30100989
   32.0000000       3.65662503    	3.35705137
   35.0000000       3.68382192    	3.42104578
   40.0000000       3.71857429    	3.49175954
   45.0000000       3.74571872    	3.53682303
   50.0000000       3.76840544    	3.56937695
