   8.00000000       3.07132745    	2.82014775
   10.0000000       3.13546920    	2.85227323
   12.0000000       3.19886446    	2.84957623
   14.0000000       3.26678681    	2.83877563
   16.0000000       3.33870673    	2.84272599
   18.0000000       3.41085029    	2.87490606
   20.0000000       3.47853279    	2.93735433
   22.0000000       3.53817034    	3.02206802
   24.0000000       3.58822417    	3.11671519
   26.0000000       3.62896466    	3.20975566
   28.0000000       3.66165590    	3.29415607
   30.0000000       3.68785882    	3.36649227
   32.0000000       3.70903039    	3.42685556
   35.0000000       3.73392820    	3.49709034
   40.0000000       3.76386166    	3.57350063
   45.0000000       3.78581667    	3.61848283
   50.0000000       3.80362248    	3.64628577
