   8.00000000       2.75016499    	2.47194290
   10.0000000       2.82543683    	2.49399352
   12.0000000       2.90318727    	2.48541451
   14.0000000       2.98919058    	2.46483135
   16.0000000       3.08458352    	2.45201826
   18.0000000       3.18660188    	2.46546817
   20.0000000       3.28933954    	2.51858664
   22.0000000       3.38555431    	2.61470795
   24.0000000       3.46932578    	2.74455094
   26.0000000       3.53795075    	2.89019537
   28.0000000       3.59186673    	3.03351712
   30.0000000       3.63329005    	3.16238141
   32.0000000       3.66488981    	3.27158928
   35.0000000       3.69901419    	3.39923096
   40.0000000       3.73416734    	3.53507614
   45.0000000       3.75511312    	3.60994291
   50.0000000       3.76933908    	3.65096617
