   8.00000000       2.79531908    	2.32207155
   10.0000000       2.91563344    	2.47742105
   12.0000000       3.00799775    	2.57723188
   14.0000000       3.08658671    	2.63945603
   16.0000000       3.15936995    	2.67442465
   18.0000000       3.23084545    	2.69321418
   20.0000000       3.30301738    	2.70729065
   22.0000000       3.37601113    	2.72670603
   24.0000000       3.44863653    	2.75898814
   26.0000000       3.51901150    	2.80763054
   28.0000000       3.58522701    	2.87196302
   30.0000000       3.64585900    	2.94788861
   32.0000000       3.70019722    	3.03028989
   35.0000000       3.76991224    	3.15476966
   40.0000000       3.85895276    	3.34062600
   45.0000000       3.92293310    	3.48692083
   50.0000000       3.97020030    	3.59904814
