   8.00000000       2.90511894    	2.67352962
   10.0000000       2.96276307    	2.71484780
   12.0000000       3.01609921    	2.72554040
   14.0000000       3.07143426    	2.71533561
   16.0000000       3.13167906    	2.69766760
   18.0000000       3.19712901    	2.68576884
   20.0000000       3.26612473    	2.69064260
   22.0000000       3.33576894    	2.71848941
   24.0000000       3.40283036    	2.76986885
   26.0000000       3.46466684    	2.84010720
   28.0000000       3.51975822    	2.92118764
   30.0000000       3.56772256    	3.00554228
   32.0000000       3.60896635    	3.08693814
   35.0000000       3.66004753    	3.19661570
   40.0000000       3.72376561    	3.33981538
   45.0000000       3.76997495    	3.44138288
   50.0000000       3.80537581    	3.51521492
