   8.00000000       3.03938985    	2.86939335
   10.0000000       3.08125019    	2.89216185
   12.0000000       3.12222695    	2.88694024
   14.0000000       3.16698647    	2.86717463
   16.0000000       3.21691799    	2.84605336
   18.0000000       3.27122307    	2.83552146
   20.0000000       3.32771397    	2.84354138
   22.0000000       3.38362098    	2.87267137
   24.0000000       3.43637776    	2.92120957
   26.0000000       3.48420715    	2.98314047
   28.0000000       3.52629209    	3.05186510
   30.0000000       3.56260729    	3.12145257
   32.0000000       3.59362268    	3.18785453
   35.0000000       3.63171721    	3.27673173
   40.0000000       3.67841864    	3.39330649
   45.0000000       3.71122694    	3.47670889
   50.0000000       3.73538208    	3.53669310
