   8.00000000       2.90505075    	2.59739137
   10.0000000       2.98062515    	2.67798638
   12.0000000       3.04337049    	2.72378135
   14.0000000       3.10163307    	2.74452496
   16.0000000       3.15940738    	2.75471854
   18.0000000       3.21756554    	2.76750922
   20.0000000       3.27515435    	2.79145408
   22.0000000       3.33050990    	2.82888103
   24.0000000       3.38211465    	2.87791491
   26.0000000       3.42906260    	2.93428445
   28.0000000       3.47111535    	2.99239945
   30.0000000       3.50853467    	3.04875803
   32.0000000       3.54184532    	3.10111737
   35.0000000       3.58543491    	3.16968179
   40.0000000       3.64551640    	3.25934029
   45.0000000       3.69499230    	3.32654858
   50.0000000       3.73727322    	3.38132572
