   8.00000000       3.07468677    	2.89631605
   10.0000000       3.11852908    	2.92222953
   12.0000000       3.16065001    	2.92191529
   14.0000000       3.20547080    	2.90847039
   16.0000000       3.25419450    	2.89459205
   18.0000000       3.30600095    	2.89081669
   20.0000000       3.35893083    	2.90325069
   22.0000000       3.41068387    	2.93335891
   24.0000000       3.45925927    	2.97893929
   26.0000000       3.50334239    	3.03492165
   28.0000000       3.54237628    	3.09599400
   30.0000000       3.57639217    	3.15752697
   32.0000000       3.60578418    	3.21685767
   35.0000000       3.64241982    	3.29701567
   40.0000000       3.68825698    	3.40512228
   45.0000000       3.72102451    	3.48549485
   50.0000000       3.74531031    	3.54571486
