   8.00000000       3.09854960    	2.91407442
   10.0000000       3.15137553    	2.88622236
   12.0000000       3.21543050    	2.84368968
   14.0000000       3.29019451    	2.81973863
   16.0000000       3.36962318    	2.83710146
   18.0000000       3.44576764    	2.89907765
   20.0000000       3.51266217    	2.99131370
   22.0000000       3.56805873    	3.09388852
   24.0000000       3.61257744    	3.19207740
   26.0000000       3.64806676    	3.27819133
   28.0000000       3.67653275    	3.35039353
   30.0000000       3.69968867    	3.40962744
   32.0000000       3.71886730    	3.45771933
   35.0000000       3.74227571    	3.51365209
   40.0000000       3.77207375    	3.57683372
   45.0000000       3.79501748    	3.61853790
   50.0000000       3.81383443    	3.64879489
