   8.00000000       2.94954896    	2.72664785
   10.0000000       3.00468969    	2.76530027
   12.0000000       3.05658293    	2.76959467
   14.0000000       3.11163855    	2.75442100
   16.0000000       3.17205834    	2.73701215
   18.0000000       3.23698378    	2.73307061
   20.0000000       3.30346775    	2.75350046
   22.0000000       3.36771822    	2.80092502
   24.0000000       3.42648005    	2.87076831
   26.0000000       3.47794104    	2.95259881
   28.0000000       3.52176929    	3.03668809
   30.0000000       3.55861115    	3.11615324
   32.0000000       3.58953810    	3.18682504
   35.0000000       3.62724996    	3.27512240
   40.0000000       3.67429209    	3.38055062
   45.0000000       3.70933914    	3.45016551
   50.0000000       3.73734641    	3.49920559
