   8.00000000       3.13066864    	3.00303388
   10.0000000       3.16239500    	3.01156664
   12.0000000       3.19611597    	2.99158812
   14.0000000       3.23598123    	2.95807528
   16.0000000       3.28283072    	2.92622185
   18.0000000       3.33520532    	2.90948462
   20.0000000       3.39011669    	2.91700578
   22.0000000       3.44400001    	2.95143461
   24.0000000       3.49378824    	3.00814247
   26.0000000       3.53763437    	3.07831073
   28.0000000       3.57500005    	3.15262628
   30.0000000       3.60626817    	3.22434521
   32.0000000       3.63227439    	3.28906655
   35.0000000       3.66345668    	3.37038231
   40.0000000       3.70107841    	3.46733665
   45.0000000       3.72791624    	3.52978587
   50.0000000       3.74865699    	3.57139540
