   8.00000000       2.84618831    	2.36019349
   10.0000000       2.97130966    	2.51509428
   12.0000000       3.06759024    	2.62141705
   14.0000000       3.14878845    	2.68990827
   16.0000000       3.22314644    	2.73021960
   18.0000000       3.29531074    	2.75437260
   20.0000000       3.36729264    	2.77375817
   22.0000000       3.43917131    	2.79904580
   24.0000000       3.50975537    	2.83699965
   26.0000000       3.57728410    	2.89029646
   28.0000000       3.64008379    	2.95761895
   30.0000000       3.69702673    	3.03454113
   32.0000000       3.74766517    	3.11586142
   35.0000000       3.81219172    	3.23652792
   40.0000000       3.89408922    	3.41261125
   45.0000000       3.95271873    	3.54963470
   50.0000000       3.99597192    	3.65351272
