   8.00000000       2.88271523    	2.55487108
   10.0000000       2.96335244    	2.64385605
   12.0000000       3.03039765    	2.68894482
   14.0000000       3.09398031    	2.70396280
   16.0000000       3.15853500    	2.70975876
   18.0000000       3.22427607    	2.72475624
   20.0000000       3.28880739    	2.76136065
   22.0000000       3.34889269    	2.82137489
   24.0000000       3.40206528    	2.89831114
   26.0000000       3.44736028    	2.98202038
   28.0000000       3.48511934    	3.06295633
   30.0000000       3.51638937    	3.13594794
   32.0000000       3.54240942    	3.19867301
   35.0000000       3.57404733    	3.27386427
   40.0000000       3.61395741    	3.35838866
   45.0000000       3.64472079    	3.41049266
   50.0000000       3.67046452    	3.44536686
