   8.00000000       3.10627031    	2.86887836
   10.0000000       3.16227818    	2.93129206
   12.0000000       3.20900846    	2.96156645
   14.0000000       3.25317192    	2.97081685
   16.0000000       3.29797363    	2.96957350
   18.0000000       3.34439683    	2.96767259
   20.0000000       3.39197350    	2.97340465
   22.0000000       3.43936229    	2.99207330
   24.0000000       3.48491263    	3.02545381
   26.0000000       3.52716684    	3.07160234
   28.0000000       3.56518698    	3.12640953
   30.0000000       3.59862924    	3.18486547
   32.0000000       3.62762880    	3.24281693
   35.0000000       3.66377068    	3.32263637
   40.0000000       3.70892429    	3.42904592
   45.0000000       3.74151635    	3.50430679
   50.0000000       3.76640224    	3.55766869
