   8.00000000       2.94475126    	2.53721380
   10.0000000       3.06182837    	2.56309986
   12.0000000       3.18647313    	2.55842614
   14.0000000       3.32022095    	2.58581257
   16.0000000       3.44982290    	2.69201899
   18.0000000       3.55837035    	2.87220669
   20.0000000       3.63829279    	3.07950687
   22.0000000       3.69243073    	3.26921248
   24.0000000       3.72746921    	3.42262626
   26.0000000       3.74952722    	3.53860521
   28.0000000       3.76304626    	3.62357783
   30.0000000       3.77100420    	3.68457246
   32.0000000       3.77535677    	3.72781110
   35.0000000       3.77780437    	3.76861382
   40.0000000       3.77668905    	3.79785228
   45.0000000       3.77366328    	3.80158043
   50.0000000       3.77094793    	3.79353118
