   8.00000000       3.04785967    	2.73817348
   10.0000000       3.13656473    	2.73331356
   12.0000000       3.23333168    	2.72620463
   14.0000000       3.33426380    	2.75650001
   16.0000000       3.42950606    	2.83892584
   18.0000000       3.51067495    	2.95898724
   20.0000000       3.57494044    	3.08994627
   22.0000000       3.62385964    	3.21172929
   24.0000000       3.66059709    	3.31580782
   26.0000000       3.68824911    	3.40077567
   28.0000000       3.70928621    	3.46851897
   30.0000000       3.72553802    	3.52213192
   32.0000000       3.73832154    	3.56461143
   35.0000000       3.75296855    	3.61204934
   40.0000000       3.76994991    	3.66218042
   45.0000000       3.78184819    	3.69142461
   50.0000000       3.79109550    	3.70929885
